,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
107,1.0,0.8867875769398509,1.0,0.9423162415849754,1.0,1.0,1.0,0.9617909852425636,0.9937240871636241,0.9719320352859383,1.0,0.9636943083083745,1.0,0.9502113813497743,0.7394475223210535,0.8343123096468466,1.0,1.0,0.9567855369424784,0.825486653584851,1.0,0.9335945772417639,1.0,0.8668496947518086,0.9854767972190468,0.8838369078576787,0.9398353463356185,1.0,0.8773205645682787,0.8420679415222541,0.8393365791219756,0.9525689168888901,0.998594134965614,0.8623851444658184,1.0,0.7832738894466658,0.8686017920799538,0.835608629529856,0.9642905388408236,0.8645783416617611,0.7999171429568332,0.8706670581521878,0.9178237894026756,1.0,0.8360770501765125,0.9746677091027385,0.9837076110938475,0.8604474835504335,1.0,1.0,0.919524933091015,0.9246536876539992,1.0,1.0,0.8279041933813476,0.9551886394199055,0.9525503182784258,0.9973979505711034,0.7670047580124264,1.0,1.0,0.907524731029045,1.0,0.9695595977198802,0.9792018950047525,0.875741109903521,0.9317659486383383,0.9371090719209347,1.0,1.0,0.8893922252131324,0.9004532224401512,0.8469301869506534,0.9627249284909022,1.0,0.8944410335711865,0.9013378816765744,0.9963049437554017,0.9607766788417335,0.7630792688031166,0.8498739403538349,1.0,1.0,0.8881220451704093,0.8768473218542245,1.0,0.9680030252829458,0.9052189533996794,0.8580033877635955,0.9529526344050804,1.0,0.8821263460588181,1.0,0.9248475017161176,0.7560969370246722,1.0,0.8438616983937358,1.0,0.8475110337658304,0.9314332584993338
108,0.8449822600230821,0.888083155006409,0.948743815356563,1.0,0.9672756939972516,1.0,1.0,0.9081011583895242,0.9873277109535391,1.0,0.9026264323265274,1.0,0.773819783844926,0.8993022869802102,1.0,0.8997373703810718,0.8585250606340582,1.0,1.0,0.7800952971778372,0.7684624204642871,0.8986837465830849,0.8092752835152406,1.0,0.9938870709998796,0.9362614284570455,0.7284109588037302,1.0,1.0,0.9517056603441162,1.0,1.0,0.8575511642255376,0.734062923638781,0.9971566722906774,1.0,1.0,0.8091196173168257,0.8050118154293084,1.0,0.9588805542243076,1.0,0.8939721470602654,0.9848416450709413,0.9463216669443224,1.0,1.0,0.9516686722104217,0.7899554705525957,0.8941913813730593,0.8917885471870456,1.0,0.9570477249310902,0.849983139915079,0.9805935865407988,1.0,0.9944828594278383,0.8923243605638782,0.9827194717202482,0.9354022447139381,1.0,0.9481235033243545,0.9897358741596995,0.753454059888677,1.0,0.7760888686041653,0.8315980544091963,0.8693580335062187,0.9752378139213853,0.9577735052077853,0.9349109206602805,1.0,1.0,0.9393427871920474,1.0,0.9948280472086299,0.963752122165933,0.8398073980364384,1.0,1.0,0.9978525539469705,1.0,0.8429493326293576,1.0,0.9403226749080015,0.922212941325722,0.8920815556774094,0.9360164307081693,0.8846836926983461,0.8734490619759832,0.8857246781802606,0.923556830816535,1.0,0.8300677632350487,0.9179653509732414,0.9596890988116524,0.9888443814969637,1.0,1.0,0.7156263671096689
109,0.7415913360873886,0.8105743303844962,0.9386772649553947,1.0,0.9082837952525202,0.8280405128323914,0.7305511209099497,0.9841937538793464,1.0,1.0,0.8564165465399931,0.882776318949741,0.9432559991918138,0.9297173092710065,0.8602045518570977,0.9682965797141256,0.9177017861805878,0.9421137269770051,1.0,1.0,0.9323305066861628,0.9717685237514881,0.9467964028887735,0.7979353463113128,0.92341388114368,0.8368349438188545,0.8422502520855681,0.8925571537063258,1.0,0.8701204754087521,0.8671802758027796,1.0,0.8378595160327128,0.8627688262273073,1.0,0.92349752175174,0.8907587003558679,0.8092817462115779,0.8876946974412994,0.837795367067782,1.0,0.9460926397889298,0.8968853389141678,0.9094387830741376,0.9849844509551141,1.0,0.8995487285343251,1.0,1.0,1.0,0.9378493935589375,0.7825972502129577,0.9586986618198174,0.8571518356729424,0.8977470417728888,0.9169824799413362,0.7171699272734489,0.8734011731843823,0.9921701378839733,1.0,0.921238803284749,0.9034813614158502,0.8050834329557096,1.0,0.8590247725319836,0.9318602056486909,0.9212828672131973,0.9055399643701437,0.9090228923453753,1.0,1.0,0.9985499245745016,0.9876648991184792,0.7716934270512179,0.8115556448197015,0.9552640067290968,0.8957222206783586,1.0,0.908903607660001,0.968738437831256,0.9959477666682905,0.9023401759783126,0.94649415023858,0.9064354935168513,0.9959373449255671,0.8714506548778878,0.9020514391655794,0.8943832362225892,0.8615043352075372,0.9628048612864278,1.0,1.0,0.7593902894863247,0.9762686313413897,0.8073102922467833,0.943182414420586,0.7616622064760179,1.0,0.8387541328220038,1.0
110,0.9611768740109758,0.8964103786281133,1.0,0.8432557968937939,0.9708501176125187,0.9937685450814042,1.0,0.8837794407187609,0.8596032964574869,0.9112969051070052,0.9547199192374114,0.712054471958227,0.9770134110467856,0.9399324802890109,0.9879223784410751,1.0,0.9040968246386581,0.961615912993255,0.9597801019183647,0.7512135376879275,0.9324785627159655,0.9675642085205688,0.8121062532124826,0.912977299895801,0.8976592040393149,0.8067488598918023,0.9947811213197036,0.9810095399341003,0.8639420923436137,1.0,1.0,1.0,1.0,0.9333398254494181,0.9732962047498136,0.9415328630210005,0.8287233655675821,0.7256852032704808,0.913082611322567,0.8918172455464598,1.0,0.8860640137990206,0.9121975849608259,0.9766464742294183,1.0,0.932251725742234,0.874929072007215,1.0,1.0,0.9636656055242961,0.8083810339900509,1.0,0.9233900789696717,0.9176395254637479,1.0,0.9065895487244842,0.8413497863589905,1.0,0.9059579966863187,0.8177925197469885,0.885788581576588,1.0,0.9186087296696932,0.7465411022256088,1.0,1.0,1.0,0.6494863728861907,0.9741603791557014,0.8709865767618368,0.7548284619749831,0.9134134287790172,0.9446045260401872,1.0,0.9268102570415465,0.8866717944356504,0.9770368041688795,0.8860730123380433,1.0,0.8874372257420193,1.0,0.9154158206722359,0.9156598290630404,0.9061669682464224,1.0,0.9375920552779899,0.8976627880231207,1.0,0.8187714101136222,1.0,1.0,1.0,0.8055473888248823,0.7811785747375999,1.0,0.8394744939555325,0.8249148761720964,1.0,1.0,0.7885750261262306
111,0.9194281199903322,1.0,0.9764854778492283,0.9623849718061752,1.0,0.9658162484461856,1.0,0.9881628767689198,0.9276042105424329,0.9364974722757929,0.9729838611156362,1.0,0.9571068930587612,0.7837835478912762,0.976049247462381,0.9984799858710894,0.9457797820908206,1.0,0.9600821469114649,0.901775018927386,1.0,1.0,0.9138613807393078,0.8970787498843737,1.0,0.9602714329140072,1.0,0.8472824631411772,1.0,0.9549358502318499,0.8448248367073767,1.0,0.8964679040710939,1.0,0.9009401607922137,0.8954684392944827,1.0,0.886177077245977,1.0,0.8895343552196275,1.0,0.7460373324825107,0.8648550670386951,0.7435371134827549,0.8912106565294381,0.8453260341051766,1.0,0.835389483939501,1.0,1.0,0.9528379086582763,1.0,0.9634357851477585,0.943604749434022,0.9412627804723248,0.8626851955227332,1.0,1.0,1.0,0.8733415056014334,0.8345300930203015,0.916113914162668,0.8628496025150061,0.7068167312219245,1.0,0.9618977073558767,1.0,0.9850724113086868,0.9325931227148196,0.8353286769722581,0.8214433022082457,0.9029161766485394,1.0,0.9078362555479395,1.0,0.950622552437642,0.9611949412895596,0.9723688666142527,0.8599253827356821,1.0,0.99205553105101,1.0,0.8533689838181915,0.9836471741251424,1.0,0.8649206590184495,1.0,1.0,0.9803184310509383,0.8252693490009936,0.9558717059317285,0.9970946868048423,1.0,0.9258010519356655,0.8677545428280686,0.8271729489535481,0.9258749695007251,0.834636539607434,0.9368108145465208,0.7539671774785923
112,0.8096964215203035,0.9188136548204299,0.8666292072430185,0.8413378122961479,0.8461487798860383,0.9006469351514237,1.0,0.9967375025067559,1.0,1.0,0.8872198200346492,0.7911863609454347,0.9464998822183012,0.9418371407217064,0.9141732793020602,1.0,0.8990624258675038,1.0,1.0,1.0,1.0,1.0,1.0,0.8984483848447786,0.9395985202614202,1.0,0.9811610471720985,0.9358586780733142,1.0,0.9037247003876605,0.9688354183979958,1.0,0.78192166289062,0.7340567350390484,0.7777164541666143,0.979766369790839,1.0,0.9540411325032544,0.9184322779901791,1.0,1.0,1.0,0.8505940287047798,0.8606123682978138,1.0,0.7508846456378708,0.8755131047754339,0.9015346006457433,0.8923361410641238,0.9273407288000459,0.9870080225322653,1.0,0.8258151837000842,0.9591229249235624,0.9807055305041963,0.9468800698358862,1.0,0.8436170808357046,0.9336959116823195,0.9072186407473042,0.941395652404915,0.9659900533957824,0.9439631687475587,1.0,0.9091047460834047,1.0,0.8839896842225937,0.9056380144798761,0.965670036031302,0.847411329521553,0.7909695044586768,0.8877572544710822,0.7199665563611943,0.8267202985149429,0.7920642912720055,1.0,0.9930038827846434,0.8304062491695056,0.7581099620536009,0.8695811633038344,0.8644952836008876,0.9804493464174462,0.931905782352229,0.9943595483644704,1.0,0.9066467101850274,0.8870726153215875,0.9944700548057336,0.9870638991462773,0.9852406207470503,0.9088608943581618,0.7837457628088493,1.0,0.8992755711115371,0.98937369901388,0.9202699367792189,0.9520022980338012,0.8651479825705195,0.9564518319961073,1.0
113,0.74233106976536,0.840244515307274,0.8218972078579018,0.8744702228563037,0.7402003057053624,0.7124776035247768,1.0,1.0,1.0,0.9867598204633328,0.926626488059507,0.819590221114244,0.933138906595931,1.0,1.0,0.9203936744504592,0.9575424285657371,0.9249862912908046,1.0,0.8362669504021978,1.0,1.0,1.0,0.7947752201353763,1.0,1.0,0.9196999756529793,0.6754364437246887,0.8155802319841637,1.0,0.8900477705965903,0.9327728366999585,0.8892412192275064,0.9317625913224069,0.9484912746910567,0.9399918353678599,1.0,1.0,0.8260940009409847,0.8415068497185283,0.871369553765889,0.9655161102269003,1.0,0.8159642050792955,1.0,1.0,0.979149764730155,1.0,0.9876884810888312,0.8298089335106468,0.8334217194140262,0.8922547898989636,1.0,1.0,0.8995971901254954,0.7295968426466023,0.9979639484649033,0.9864640538491319,1.0,0.8994008225419485,0.9711245446801842,0.9279991419131025,0.8649566792378816,0.9423585779493242,0.8194100615772315,1.0,0.9002741837980157,0.9947181412417654,0.9187635233487913,0.7842026408917631,0.9364557262136419,0.7850706861555347,0.8637861955008372,1.0,0.9299024349668644,0.7621865773529763,0.9254905350351824,0.8310518416375481,0.8879661677256818,0.8666329176130245,0.896086848823314,0.9675000829383017,0.8872603487442874,1.0,0.8709226365596623,1.0,1.0,0.9566162683918149,1.0,1.0,0.8961863823188347,0.9880480823126561,0.9474825630836821,0.8556944080768232,0.7679715217331136,0.9502791519800247,0.9621099560959468,0.9059926339187399,0.9369983727418271,0.824469511962473
114,0.9600420593617555,0.9541455908845455,0.8151717905262931,0.9212287548929126,0.7815937406040198,1.0,0.9047525225873679,0.951305622084605,1.0,0.8796163937665761,0.8896980954575041,0.6861854761769279,0.8964873759040332,1.0,1.0,0.9040587495325332,0.8947594010280137,0.8642221419170768,0.8125293876246491,0.9898131369534564,0.9763581090037792,0.8227824429256918,0.9835934775809565,1.0,1.0,0.9176118073814157,1.0,0.8437431992633284,0.9654960878112965,0.8569806328050098,1.0,0.87671784659838,0.959424803266675,0.9618523731884695,1.0,1.0,0.8875658846913509,1.0,1.0,1.0,1.0,0.8671887284670753,1.0,0.9482021059983797,0.9238520842579018,1.0,0.8842042043082831,0.9717332203316222,0.9921411561801122,0.8490087778367595,0.8507853514293432,0.8938071001782013,0.8214164046621882,0.9164607189025455,1.0,0.8749900381691178,0.7545198177886431,0.878907733818461,1.0,1.0,0.8829384517869363,0.9272668844845778,0.9577133689993103,0.7935301973959878,0.8641862746842089,0.7857627430806202,1.0,0.8653113148547444,0.8894340607383151,0.9570643536981241,0.994668075367963,1.0,0.8721597881158079,0.9909305995935789,0.9921777160522889,0.9143837100595291,1.0,0.9955112041544416,0.7886690443378526,0.9308650090339158,1.0,0.8733212219346884,0.8340643970295434,0.9108446673441238,1.0,0.9881740882467068,0.9333774260960828,0.9934980149851997,1.0,0.9148012323690892,0.9151116153934088,0.8924873186890785,0.9955280255943328,1.0,0.9965480690532168,0.8568716078794743,0.9729897617687064,1.0,1.0,0.809099684883767
115,0.9280732082589285,1.0,1.0,0.9409862026789537,0.6382278015931439,0.8988204903728162,1.0,1.0,0.8112319907076162,1.0,0.8279515135310782,0.9272244023143338,0.9851369379517632,0.9064097629856093,1.0,0.8626383371328228,0.9328713711156527,0.7693918153777762,0.8495489840176534,0.9446350071396685,0.8824374785735851,0.9272420053061464,0.9970305803000326,0.9994153692112859,1.0,0.9354302644285899,0.8636809386721783,1.0,1.0,0.9540699573794227,1.0,0.9177757478580151,1.0,0.8680313989389583,0.8728731515287528,0.9842002088093267,0.8845880199968839,1.0,1.0,0.9664798733693758,0.8888834206132338,0.7597134033547216,0.9041005215172149,0.8687066804303929,0.9859434226399968,0.8239875009644267,0.9611720372401842,0.8437365099361269,0.9327039114785579,0.8935165693705618,0.949051466014373,0.8366911780890047,0.8782898889660693,1.0,1.0,0.8996928796282357,0.8018050958991539,0.9974171486481254,0.8271874220953688,0.9199551903614015,0.7989682445591721,0.8640431088233288,1.0,0.9613274652183407,0.9188781762851057,0.8081245755837723,0.9660415957792959,0.9296545970760536,0.8396710638039148,0.81632749541755,0.974310953569037,1.0,1.0,0.9844788213973937,0.9892385294441526,1.0,1.0,1.0,0.9277092499833531,0.986156793843453,0.7262117549291859,0.798449748947241,0.908502400293438,0.9471994531063354,1.0,0.9856415655085765,0.9054265447359554,0.7868312484076035,0.9316248529855236,1.0,0.9190296798878897,1.0,0.8693319204288956,0.8087229953096188,1.0,0.8719282845223437,1.0,0.9845055482560674,0.9907794462025468,0.992658683063938
116,0.8960933912127711,1.0,0.895216151107178,1.0,0.7331510199707466,0.9922957273421521,0.8955161790206215,1.0,0.9870955202336946,0.9543467991793545,0.7670972466032767,0.948504818309039,0.977792280500247,0.888109106398876,1.0,1.0,0.9466711111976076,0.962764957568839,0.9818557173941704,1.0,0.8790698020352,0.8728410613089215,1.0,0.8467179868551281,0.8264990121647934,0.8577814620556966,1.0,0.7919495502982004,0.7537849843799076,0.7464316958870316,0.9392870432038024,0.8874918176087578,0.9624262666905167,0.8406517073493323,0.8737518688233615,0.9832823021785587,0.8981316276437027,1.0,1.0,0.9532759566576566,1.0,1.0,1.0,0.703340084054031,0.9693336417917444,0.9944515653938013,0.8793640035719852,0.9356375577826954,0.8791730860484517,1.0,1.0,0.9772524847805041,0.9229630356157766,0.9451445883238285,0.9923192655440362,0.8347975805371142,0.840609572523852,1.0,0.9891752575443887,1.0,0.8833779878726785,0.8853537524596604,1.0,0.9972323034707329,1.0,1.0,0.9062235215296529,0.8998341652130699,1.0,0.8424909692356396,0.9572154843080131,0.7946692799346293,1.0,0.9704339424023556,0.8820725144345567,1.0,0.9806297300332124,1.0,0.9759508930571669,0.9104764929525127,0.9412716761744622,0.9647736118188213,0.8624859299909698,0.8334585511631116,0.9942880533515346,0.9741558161181649,0.9916893506693367,0.9206301356610535,1.0,1.0,1.0,0.9227264723452065,0.9076794467117524,1.0,1.0,0.8839269767615353,1.0,1.0,0.8578156418737516,0.8522463744610016
117,0.9164533186983931,0.9116824201149201,1.0,1.0,1.0,1.0,0.9416526581612236,0.9799429696635228,0.9245824287915384,0.7547270824812565,0.9141417708431848,0.8976932701714858,0.8851264871929518,0.9853903441389542,0.9793837905561165,0.976152602028058,1.0,1.0,0.9448447333475938,0.9871261522035257,0.8197030941215147,1.0,0.9277920386137597,0.7004133858599201,0.9689115326208843,0.9074187103528353,0.8467612796826376,1.0,0.9135283387037494,0.8636011613334321,0.9858683829109474,0.8875924240150769,0.8833641535800475,0.9280301676177243,0.9454480460447703,0.9706832097495844,0.815772681643679,0.997383413433253,0.922996869997896,1.0,1.0,0.9581280640186947,0.8067859209143402,0.7910573080455683,0.9818232540957551,0.9013608628453973,0.8940487506904631,0.8627985960448632,0.9536718766873941,0.8826784112177748,1.0,1.0,0.8595510986876217,1.0,0.8656755145202316,1.0,0.9455845273067335,0.9309133123702835,0.8937840428859425,0.8540980233489168,1.0,0.9647664592745202,0.9084996928716365,1.0,0.8024916858789064,1.0,0.8714476293374703,0.8744013348652487,0.9656184183227006,1.0,1.0,0.8533668151606261,0.8654722071104552,0.9741986389789917,1.0,0.9744596428928776,0.9854733364664439,0.9137215699283942,1.0,1.0,1.0,0.8150743107175866,0.8909592025101312,1.0,1.0,0.7789909171665461,1.0,1.0,0.9966476676388846,0.919534000494136,1.0,0.8671365620061993,1.0,0.9353087206799369,1.0,0.8349433840814696,0.9970295523599688,0.8296961200436546,0.8040743317015112,0.9766812264853099
118,0.8921702643334175,0.9278781468150691,0.9581740031306302,0.9994410762568537,0.8925645218173864,1.0,1.0,0.8965814823925846,1.0,0.8963544133740353,0.9296030583978314,0.8154389737387264,1.0,0.9753811542186586,1.0,1.0,0.8347478494162042,1.0,0.978202843445897,0.8237630999753833,0.9871735422428275,1.0,0.9487844998587469,0.8863559782066702,0.8709464288143277,0.938610401043812,0.8305911995408866,1.0,0.7809527158404699,0.9952065697508415,0.9873352407329028,0.6782818883451838,0.9882390983101815,1.0,0.8322134207263447,0.9728157814582324,1.0,1.0,0.8837764676471658,1.0,0.9325308298885207,0.8098569427677874,0.8821213593082994,0.7940105967272094,0.970367777273143,0.9798653454139566,1.0,0.9661720853546533,0.826184903075742,0.973186160842573,0.9594584023512889,0.8273293127555968,0.9851172882123884,0.9445472911868548,0.8882523165379846,0.924861583494379,1.0,1.0,0.8373658765053351,0.9587558130706741,0.856399506530142,0.8027135950422257,0.9420032976176876,1.0,1.0,0.9617298767295748,1.0,0.9730259977513533,1.0,1.0,0.9839954163657887,1.0,0.9129361567840752,0.9316607035800306,0.9842863766807806,0.9723491584643623,0.987074511514607,0.8175234598874916,0.8017187275854007,0.693023466235696,0.881254961536605,0.9393681231814798,0.9097578325716297,0.9190105148306833,1.0,0.8814494041158591,0.8703635359418173,0.870494063116714,0.9592503099238192,0.9262247744145591,1.0,0.9285895380373458,1.0,0.9280779305565909,1.0,1.0,0.9354883700489627,1.0,0.905637199314031,0.9694457877458614
119,0.8932770377587295,0.9668500006928008,0.8189772182667274,0.8523578279704681,0.8855084160600866,0.9442993020510758,0.9715322162203375,1.0,0.949013030612776,0.8860548168354736,0.5976055217620997,1.0,0.8580472746850851,1.0,0.9369172759857873,1.0,0.9714906872935081,0.9210214492052611,1.0,0.93601590199862,0.8252041461100309,0.9435724847518703,0.8695720130801622,1.0,1.0,0.9350285779501265,1.0,0.9389332620440918,0.74422996477993,0.7816346995897421,0.9514808504892652,1.0,0.8585101555320147,0.8653909495326308,1.0,0.9219695270905399,1.0,0.9616724026252854,0.945441585855107,0.898911689257597,1.0,1.0,0.9658778161255916,1.0,0.9585608063402571,0.8003064147536845,1.0,0.9632910502062663,0.8431893274710384,0.8374462514829527,1.0,0.8098695399127669,1.0,0.9383307289346969,0.7564114321258288,0.8888686231029121,0.968132325359571,1.0,0.9962422517481285,0.973761744304202,0.9724519096497277,0.9959684784771972,0.901659365312155,1.0,1.0,1.0,0.8428248625153036,1.0,0.9491977917021093,0.9290617590276956,0.7448186387779385,0.9145227584304917,0.9376178840710627,1.0,1.0,0.7784176045683378,1.0,0.931266909948321,1.0,0.8851620378830436,1.0,1.0,0.914600150266328,0.9088615168165675,0.8920914715000712,1.0,0.8862851886200825,0.8086506694137239,0.9353210933571264,1.0,0.9577275230355986,0.7658759944806491,0.9028873378015513,1.0,1.0,1.0,0.8907384849894311,0.9810886776642366,0.9636967638059718,0.938613065962978
120,0.8747739277621829,0.7567674158604976,1.0,0.9996695532974698,1.0,1.0,0.9294681302660966,0.9326616743984967,0.7933284255319459,0.9667590408869057,0.7005469363575119,1.0,0.9888237743137769,1.0,0.7795064104430963,0.7835235057071048,1.0,1.0,0.8667438699462691,0.8787480069491205,0.9929609574195944,0.8999485831431023,0.9051448949758452,0.8583357613973083,0.9396134723917227,0.9297038221610273,1.0,1.0,0.8677058396676555,1.0,1.0,0.9531238147662917,0.8925767500584377,0.8656421123052073,1.0,0.9675101361049483,1.0,0.9708585488097848,0.8404234768107045,0.8307129309778323,0.8988543299780066,0.8471778815166383,0.986761527760794,0.9607619252066871,1.0,0.8670094787067689,1.0,0.9699484065519971,1.0,1.0,1.0,1.0,1.0,1.0,0.8578829022310164,0.9476507738515615,1.0,0.9725632314805017,0.8553535053533863,1.0,0.9157736965784445,0.8429843331042786,1.0,0.9895352135481696,0.9417409819028177,0.8292715923469183,0.9126899695879069,0.9528100420655559,0.9312393780619397,0.9265408401662171,1.0,0.9847323056821942,0.7757168584736612,1.0,0.8659390456641588,1.0,0.9131017656360024,1.0,0.8734531675023753,0.8149567619773924,0.8302755287075214,0.9792372569422877,0.9460805112670918,0.8713843145168088,1.0,0.9211019677320131,0.9553163407448411,1.0,0.8739919566696935,0.8359269158824366,1.0,0.9499510620484093,0.8876492256934283,0.9571985195135168,0.856252043140062,1.0,1.0,0.9598680305859323,0.975898756762272,1.0
121,0.9166281153730436,0.916490903044051,0.9501758983230978,1.0,0.7649840338978252,1.0,0.9741493291969602,0.8161739323683113,0.9718326371234809,1.0,1.0,1.0,0.7316326630554156,1.0,0.8910155097579839,1.0,0.9896218378302513,0.935751214464813,0.9431670506328592,0.9416119534242454,0.9305251723949801,0.9264134974291824,1.0,0.7637080873780022,0.7654356063741117,0.8520251438721611,0.9141924510477236,0.8915026522147891,0.6942837758781315,0.7788730016140256,1.0,0.9529572391591656,0.9139135847332764,0.8007859975631645,0.8291881094811867,0.9144291420849998,0.9092807186927009,1.0,0.8081004840094029,0.8703105034498846,1.0,0.7598049742120104,0.8755089433890259,1.0,1.0,0.760174516360106,0.7886918972895293,0.8898693224765014,0.9820210956139703,1.0,1.0,0.9421074820989371,0.9215683224612646,1.0,0.8411514988469504,0.7792615298146348,0.9122495129514069,1.0,0.939593852782231,0.9604482920541451,0.8979955335287222,0.9174598853130406,0.8052747493443623,0.9507279319551417,0.8898933584649305,0.967260364288552,0.854203504411686,1.0,0.9472401011000706,1.0,1.0,1.0,0.7848789220475163,0.8672744775782321,1.0,0.82036205900618,0.9759243618147619,0.8435941083841676,0.9485655008566809,0.9057441878818238,0.7147381561254598,1.0,1.0,1.0,0.9142062603253575,0.8430287354923706,0.7871127735297219,0.7989022466048752,0.969727156521419,0.9688452036094909,0.9786908991617455,0.8449885053826475,0.8877679966927031,0.9461917354384751,1.0,0.8247786348292996,0.9289556034992276,0.818474915718113,1.0,0.9818311063976949
122,0.9479069590223647,1.0,1.0,1.0,0.7961804541160973,1.0,0.7052160149633537,0.944947465927068,0.854203628935648,0.9942419409844266,0.890459526856033,0.9717407450451696,0.9143045853645407,0.9291307683519331,0.9866897700888999,0.993077470642969,1.0,0.7951794959742529,1.0,0.9574270043770855,0.9045964189107372,0.9722043835351135,1.0,0.9413216501824557,0.8122252213372233,1.0,0.9026290861419146,1.0,0.8373996052839466,0.8573885711178533,0.9286650692447909,0.8385645794903576,0.9056978870748962,1.0,0.93188081982663,0.8378485885170246,0.9534285783786882,0.7461995378220774,1.0,1.0,0.9855513383735068,0.8703296400512213,0.9741712648858094,0.8701112401135608,0.9370575850518894,0.8607792277896475,0.7354544630370116,1.0,0.9828957397185963,0.9559877804990302,0.9864013882007028,0.913380177091364,0.9927522968103736,0.9480928383258462,0.7039068166208156,0.7879573182161282,1.0,0.9456554559552532,0.88952407173899,0.9298267850591079,1.0,1.0,0.9145271639710577,0.815760615752354,1.0,0.8706787868237359,0.9975735606289531,1.0,0.7614807302977554,0.9831111280253655,0.9838139212976097,0.9781369731258822,0.8936051403253044,1.0,0.9796168309674352,0.9791772694644323,0.9447992176566467,0.6612523486930734,0.7571444729482052,0.7583262316728405,0.9613514246314124,1.0,0.8751021778091587,1.0,0.9462993109022774,0.8819812492128067,0.9583916105799503,0.9997660565452514,0.9250551311479326,0.8631632060331755,0.9795802962156009,1.0,1.0,0.9395191245938148,0.9826955204590374,0.9658623932405416,1.0,0.9116492789988868,0.8320988418969302,0.9755831099810806
123,1.0,1.0,0.9901797252327899,0.9709336636426893,0.9792754268478691,1.0,0.754580770261676,0.9505737965119251,0.8749925509072257,0.9892126092340695,0.9658921346529842,0.711834195372665,0.8784370969877358,0.9477221903588147,0.8678092445971892,0.8271366211817494,0.9333639193572381,0.9344219544918141,0.7325463391257702,0.9660112542282646,1.0,0.9650423858694974,0.8422603206800541,1.0,0.8264415026288755,0.8060381365467403,1.0,0.9884545883497848,1.0,0.8521511576280659,0.923626307124321,0.8923277215261859,0.9015961651583069,0.9001394767482757,1.0,1.0,0.7967861843662569,0.9616650553750643,0.9274399877765125,1.0,0.9140084979514597,0.9663223384984722,1.0,0.9591732658955172,0.8662414503666463,1.0,0.927564339915521,0.8241047548802287,1.0,0.918501752708495,0.8893719941747548,0.9992438235440251,0.9754930224911532,0.9240191666161237,1.0,0.8006256386575702,1.0,0.7891851939743835,1.0,1.0,0.8602526506480492,0.7832868851982189,1.0,0.8021909905907356,1.0,0.8899824301451873,0.9058178733243718,0.7800190954355742,0.7967702884074324,0.8818789595221604,1.0,0.946771109182116,0.9381448696101092,0.9410090649428313,0.8998631548626643,0.9981504185118064,1.0,1.0,1.0,0.8595124521129623,0.8534458365386137,0.9403335609626682,0.8768638836186795,0.9279987979254053,1.0,1.0,0.8148685697076197,0.8691719827034292,0.8346571118637298,1.0,0.7967229623503271,0.8795640157312834,1.0,0.98389146875249,0.8779417613095628,1.0,1.0,0.805207856848885,0.9018404835689472,0.7684486304858156
124,1.0,1.0,0.9462794996875894,0.9809826999313795,1.0,0.904117477734936,1.0,0.9903349705661548,0.968802732793505,0.9028629853159537,0.8043370655059437,0.9013782456594168,0.9738020211163477,1.0,0.784426238908509,0.9457280109762852,1.0,0.7916582869302908,0.9559205201486526,1.0,0.9443450382578986,0.8965449111154649,0.8724651782161846,0.9376962575404141,1.0,1.0,1.0,0.9522391628652765,0.8405528896914731,0.9477347036642139,0.866949523609267,0.9175908863792788,0.9024507636573552,1.0,0.8310929442851686,0.95178585496425,0.8474787889904272,0.9674965132742581,0.9144644137124951,0.9505119576763513,0.9169225389356191,0.8884879656847202,0.8162915731367635,0.6708771718265987,1.0,0.8603838925049281,0.869838294058139,1.0,0.9285647460388451,0.8969972330138462,0.9836584909324876,0.9689577211249146,0.9426360775589486,1.0,0.8597942560027289,0.8259386831438055,1.0,0.9026028946805742,0.9545559559741323,0.754357727721063,1.0,0.9644795845387866,0.9749294500900152,0.9689596467947398,1.0,1.0,0.9197498359346633,0.9663218259576714,0.7835440558154563,0.9983082599975805,0.9236661174350743,0.8236928378562317,0.9832530078949949,0.9473327141330188,1.0,0.9060644100095525,1.0,0.9733186807501281,0.8848823889933288,1.0,1.0,1.0,0.9708540305387905,1.0,1.0,0.8769327076779648,0.9414287411225735,1.0,0.8277628161903225,1.0,1.0,0.9047340628412374,0.8317329903568981,0.8955099716147732,0.9243956904155076,0.9124776606794187,0.742190099556915,0.9413800425515881,0.9996102448084103,0.8920509289942204
